5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
160.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
165.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
170.0, {'J01': -46}, {'J01': 9}, {'J01': 46}, 
175.0, {'J01': -50}, {'J01': 10}, {'J01': 50}, 
180.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
230.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
235.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
240.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
245.0, {'J01': -47}, {'J01': 10}, {'J01': 47}, 
250.0, {'J01': -49}, {'J01': 10}, {'J01': 49}, 
255.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
260.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
275.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
340.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
370.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
375.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
380.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
390.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
405.0, {'J01': -37}, {'J01': 10}, {'J01': 37}, 
410.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
415.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
420.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
425.0, {'J01': -47}, {'J01': 13}, {'J01': 47}, 
430.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
435.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
440.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
445.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
450.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
455.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
460.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
465.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
470.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
475.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
480.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
490.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
505.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
510.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
515.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
520.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
525.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
530.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
535.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
540.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
545.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
550.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
555.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
560.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
570.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
575.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
580.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
585.0, {'J01': -29}, {'J01': 3}, {'J01': 29}, 
590.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
595.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
600.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
610.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
615.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
620.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
625.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
635.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
640.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
650.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
660.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
665.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
670.0, {'J01': -48}, {'J01': 10}, {'J01': 48}, 
675.0, {'J01': -49}, {'J01': 10}, {'J01': 49}, 
680.0, {'J01': -50}, {'J01': 10}, {'J01': 50}, 
685.0, {'J01': -48}, {'J01': 10}, {'J01': 48}, 
690.0, {'J01': -54}, {'J01': 12}, {'J01': 54}, 
695.0, {'J01': -55}, {'J01': 13}, {'J01': 55}, 
700.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
705.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
710.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
715.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
720.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
725.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
730.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
735.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
745.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
750.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
755.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
760.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
765.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
770.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
775.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
780.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
790.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
795.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
