5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
