5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
65.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -31}, {'J01': 4}, {'J01': 31}, 
185.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
