5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
180.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
335.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
340.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
345.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
350.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
365.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
370.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
385.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
415.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
445.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
455.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
460.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
465.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
480.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
485.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
495.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
505.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
515.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
520.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
535.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
540.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
545.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
550.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
570.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
600.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
605.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
615.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
620.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
625.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
635.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
640.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
650.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
655.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
660.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
665.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
680.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
685.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
690.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
695.0, {'J01': -39}, {'J01': 6}, {'J01': 39}, 
700.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
705.0, {'J01': -44}, {'J01': 6}, {'J01': 44}, 
710.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
715.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
720.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
725.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
730.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
735.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
740.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
745.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
750.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
755.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
760.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
765.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
770.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
775.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
780.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
785.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
795.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
