5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
80.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
95.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
130.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
200.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
205.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
255.0, {'J01': -17}, {'J01': 6}, {'J01': 17}, 
260.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -17}, {'J01': 7}, {'J01': 17}, 
270.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
275.0, {'J01': -16}, {'J01': 7}, {'J01': 16}, 
280.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
285.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
325.0, {'J01': -32}, {'J01': 10}, {'J01': 32}, 
330.0, {'J01': -33}, {'J01': 11}, {'J01': 33}, 
335.0, {'J01': -28}, {'J01': 11}, {'J01': 28}, 
340.0, {'J01': -27}, {'J01': 11}, {'J01': 27}, 
345.0, {'J01': -22}, {'J01': 11}, {'J01': 22}, 
350.0, {'J01': -25}, {'J01': 11}, {'J01': 25}, 
355.0, {'J01': -33}, {'J01': 11}, {'J01': 33}, 
360.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
365.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
380.0, {'J01': -34}, {'J01': 11}, {'J01': 34}, 
385.0, {'J01': -30}, {'J01': 11}, {'J01': 30}, 
390.0, {'J01': -30}, {'J01': 11}, {'J01': 30}, 
395.0, {'J01': -28}, {'J01': 13}, {'J01': 28}, 
400.0, {'J01': -29}, {'J01': 13}, {'J01': 29}, 
405.0, {'J01': -24}, {'J01': 13}, {'J01': 24}, 
410.0, {'J01': -25}, {'J01': 13}, {'J01': 25}, 
415.0, {'J01': -22}, {'J01': 13}, {'J01': 22}, 
420.0, {'J01': -27}, {'J01': 13}, {'J01': 27}, 
425.0, {'J01': -36}, {'J01': 14}, {'J01': 36}, 
430.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
435.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
440.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
445.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
450.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
455.0, {'J01': -49}, {'J01': 15}, {'J01': 49}, 
460.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
465.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
470.0, {'J01': -48}, {'J01': 15}, {'J01': 48}, 
475.0, {'J01': -48}, {'J01': 15}, {'J01': 48}, 
480.0, {'J01': -39}, {'J01': 15}, {'J01': 39}, 
485.0, {'J01': -38}, {'J01': 15}, {'J01': 38}, 
490.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
495.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
500.0, {'J01': -29}, {'J01': 15}, {'J01': 29}, 
505.0, {'J01': -30}, {'J01': 15}, {'J01': 30}, 
510.0, {'J01': -30}, {'J01': 16}, {'J01': 30}, 
515.0, {'J01': -29}, {'J01': 16}, {'J01': 29}, 
520.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
525.0, {'J01': -39}, {'J01': 13}, {'J01': 39}, 
530.0, {'J01': -41}, {'J01': 13}, {'J01': 41}, 
535.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
540.0, {'J01': -37}, {'J01': 14}, {'J01': 37}, 
545.0, {'J01': -35}, {'J01': 14}, {'J01': 35}, 
550.0, {'J01': -32}, {'J01': 14}, {'J01': 32}, 
555.0, {'J01': -30}, {'J01': 14}, {'J01': 30}, 
560.0, {'J01': -29}, {'J01': 14}, {'J01': 29}, 
565.0, {'J01': -30}, {'J01': 14}, {'J01': 30}, 
570.0, {'J01': -38}, {'J01': 14}, {'J01': 38}, 
575.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
580.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
585.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
590.0, {'J01': -38}, {'J01': 14}, {'J01': 38}, 
595.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
600.0, {'J01': -34}, {'J01': 14}, {'J01': 34}, 
605.0, {'J01': -36}, {'J01': 15}, {'J01': 36}, 
610.0, {'J01': -30}, {'J01': 15}, {'J01': 30}, 
615.0, {'J01': -30}, {'J01': 15}, {'J01': 30}, 
620.0, {'J01': -34}, {'J01': 13}, {'J01': 34}, 
625.0, {'J01': -44}, {'J01': 13}, {'J01': 44}, 
630.0, {'J01': -48}, {'J01': 13}, {'J01': 48}, 
635.0, {'J01': -52}, {'J01': 14}, {'J01': 52}, 
640.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
645.0, {'J01': -52}, {'J01': 14}, {'J01': 52}, 
650.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
655.0, {'J01': -41}, {'J01': 15}, {'J01': 41}, 
660.0, {'J01': -37}, {'J01': 16}, {'J01': 37}, 
665.0, {'J01': -37}, {'J01': 16}, {'J01': 37}, 
670.0, {'J01': -35}, {'J01': 17}, {'J01': 35}, 
675.0, {'J01': -35}, {'J01': 17}, {'J01': 35}, 
680.0, {'J01': -40}, {'J01': 15}, {'J01': 40}, 
685.0, {'J01': -46}, {'J01': 15}, {'J01': 46}, 
690.0, {'J01': -49}, {'J01': 15}, {'J01': 49}, 
695.0, {'J01': -48}, {'J01': 15}, {'J01': 48}, 
700.0, {'J01': -40}, {'J01': 15}, {'J01': 40}, 
705.0, {'J01': -42}, {'J01': 15}, {'J01': 42}, 
710.0, {'J01': -40}, {'J01': 15}, {'J01': 40}, 
715.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
720.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
725.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
730.0, {'J01': -47}, {'J01': 16}, {'J01': 47}, 
735.0, {'J01': -45}, {'J01': 16}, {'J01': 45}, 
740.0, {'J01': -40}, {'J01': 17}, {'J01': 40}, 
745.0, {'J01': -40}, {'J01': 17}, {'J01': 40}, 
750.0, {'J01': -36}, {'J01': 17}, {'J01': 36}, 
755.0, {'J01': -37}, {'J01': 18}, {'J01': 37}, 
760.0, {'J01': -33}, {'J01': 18}, {'J01': 33}, 
765.0, {'J01': -35}, {'J01': 18}, {'J01': 35}, 
770.0, {'J01': -41}, {'J01': 16}, {'J01': 41}, 
775.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
780.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
785.0, {'J01': -49}, {'J01': 15}, {'J01': 49}, 
790.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
795.0, {'J01': -42}, {'J01': 15}, {'J01': 42}, 
