5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -19.358}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -30.358}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -87.20500000000001}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -94.95}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -82.149}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
140.0, {'J01': -85.507}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
150.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
155.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
160.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -50.33}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -74.586}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -97.575}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -102.10900000000001}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -35.135999999999996}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -49.5}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -53.5}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -69.301}, {'J01': 8}, {'J01': 43}, 
