5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -15.358}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -16.091}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -24.182000000000002}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -33.631}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -21.0}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -35.159}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -49.522999999999996}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -47.995000000000005}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -82.172}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -64.717}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -77.43900000000001}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -19.358}, {'J01': 3}, {'J01': 15}, 
135.0, {'J01': -44.08}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -73.421}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -97.12}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -88.586}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -95.507}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -65.97800000000001}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -60.620000000000005}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -84.05199999999999}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -93.501}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -80.137}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -80.05199999999999}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -66.98400000000001}, {'J01': 5}, {'J01': 23}, 
210.0, {'J01': -62.626}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -70.80799999999999}, {'J01': 5}, {'J01': 25}, 
