5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -24.54}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -27.989}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -21.892000000000003}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -37.608000000000004}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -50.141999999999996}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -54.239000000000004}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -56.506}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -52.324}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -61.330000000000005}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -63.779}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -72.143}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -63.961}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -34.699}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -54.681999999999995}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -59.506}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -78.404}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -87.12}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -44.051}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -40.340999999999994}, {'J01': 7}, {'J01': 26}, 
155.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -79.313}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -85.495}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -89.67699999999999}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -88.058}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -84.706}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -80.97300000000001}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
215.0, {'J01': -77.97300000000001}, {'J01': 5}, {'J01': 16}, 
