5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -28.54}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -38.074}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -38.340999999999994}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -37.699}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -55.42100000000001}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -43.057}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -86.143}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -66.421}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -52.057}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -65.59700000000001}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -71.955}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -101.95}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -75.313}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -78.671}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -74.876}, {'J01': 6}, {'J01': 24}, 
170.0, {'J01': -40.051}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -62.772999999999996}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -63.034000000000006}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -61.852000000000004}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -61.852000000000004}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -68.034}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -71.694}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -58.415}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
