5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -33.165000000000006}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -33.432}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -27.716}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -53.614}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -63.80200000000001}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -57.353}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -62.444}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -79.80799999999999}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -89.524}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -45.546}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -67.154}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -77.60300000000001}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -54.40899999999999}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -87.404}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -97.20500000000001}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -85.05199999999999}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -65.717}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -66.899}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -64.899}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -64.899}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -67.166}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -36.256}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
230.0, {'J01': -70.342}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -67.893}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -74.518}, {'J01': 6}, {'J01': 28}, 
250.0, {'J01': -70.42699999999999}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -90.149}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -82.7}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -85.96700000000001}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -90.23400000000001}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -98.24000000000001}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -88.882}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -79.24000000000001}, {'J01': 5}, {'J01': 16}, 
300.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
305.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
310.0, {'J01': -74.23400000000001}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -53.796}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -71.33600000000001}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -54.40899999999999}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -63.852000000000004}, {'J01': 8}, {'J01': 45}, 
355.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
360.0, {'J01': -72.21600000000001}, {'J01': 9}, {'J01': 41}, 
365.0, {'J01': -71.392}, {'J01': 9}, {'J01': 42}, 
370.0, {'J01': -73.483}, {'J01': 9}, {'J01': 41}, 
375.0, {'J01': -76.574}, {'J01': 9}, {'J01': 41}, 
380.0, {'J01': -70.03999999999999}, {'J01': 9}, {'J01': 37}, 
385.0, {'J01': -65.33600000000001}, {'J01': 5}, {'J01': 25}, 
390.0, {'J01': -58.330000000000005}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
415.0, {'J01': -64.239}, {'J01': 6}, {'J01': 35}, 
