5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -24.273}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -26.182000000000002}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -28.091}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -29.358}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -30.716}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -58.972}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -72.779}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -70.518}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -71.05199999999999}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -46.324}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -52.239000000000004}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -70.779}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -106.48400000000001}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -58.766999999999996}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -88.47200000000001}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -78.375}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -109.45499999999998}, {'J01': 8}, {'J01': 49}, 
180.0, {'J01': -111.72200000000001}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -65.005}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -84.81799999999998}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -84.642}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -80.642}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -70.108}, {'J01': 9}, {'J01': 32}, 
210.0, {'J01': -81.648}, {'J01': 9}, {'J01': 33}, 
215.0, {'J01': -72.114}, {'J01': 8}, {'J01': 26}, 
