5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -27.273}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -40.340999999999994}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -35.25}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -47.614}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -53.063}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -43.881}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -49.147999999999996}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -69.512}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -76.955}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -74.075}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -47.790000000000006}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -54.324}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': -76.489}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -90.029}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -57.119}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -71.193}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -75.932}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -67.84100000000001}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -47.852000000000004}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -78.19900000000001}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -82.29}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -78.193}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -84.46}, {'J01': 8}, {'J01': 50}, 
190.0, {'J01': -92.20500000000001}, {'J01': 7}, {'J01': 43}, 
195.0, {'J01': -68.60300000000001}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -52.057}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -42.807}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
