5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -19.54}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -17.267}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -27.625}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -34.54}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
65.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -52.705}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -41.699}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -25.983000000000004}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -71.075}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -24.358}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -70.688}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -66.864}, {'J01': 7}, {'J01': 32}, 
