5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -33.989000000000004}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -29.989}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -34.522999999999996}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -15.091000000000001}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -30.182000000000002}, {'J01': 8}, {'J01': 24}, 
85.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -59.796}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -52.268}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -47.17700000000001}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -33.637}, {'J01': 3}, {'J01': 12}, 
115.0, {'J01': -49.444}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -43.728}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -68.802}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -60.444}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -68.075}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -71.342}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -70.257}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
160.0, {'J01': -61.626}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -75.16}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -46.869}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -53.529}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -46.910000000000004}, {'J01': 5}, {'J01': 16}, 
