5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -42.256}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -41.25}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -42.608000000000004}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -19.0}, {'J01': 7}, {'J01': 19}, 
70.0, {'J01': -29.182000000000002}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -55.347}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -46.813}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -36.813}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -49.995000000000005}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -82.04599999999999}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -80.694}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -39.25}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -59.415}, {'J01': 6}, {'J01': 32}, 
