5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -8.267}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -18.182000000000002}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -27.631}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
55.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -32.364000000000004}, {'J01': 6}, {'J01': 20}, 
80.0, {'J01': -27.625}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -59.705}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -60.620000000000005}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -56.796}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -77.60300000000001}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -92.143}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -82.785}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -86.68299999999999}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -93.507}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -87.7}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -46.96}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -57.063}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -64.421}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -71.60300000000001}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -77.961}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -87.143}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
