5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -26.273}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -26.267}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -28.534}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -27.983000000000004}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -40.517}, {'J01': 4}, {'J01': 28}, 
90.0, {'J01': -46.340999999999994}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -85.671}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -98.387}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -113.285}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -100.041}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -53.324}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -75.228}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -76.31899999999999}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -50.5}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -50.233000000000004}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -77.955}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
