5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -22.358}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -26.54}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -43.25}, {'J01': 6}, {'J01': 32}, 
60.0, {'J01': -36.801}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -38.159}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -86.586}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -62.597}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -53.590999999999994}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -74.932}, {'J01': 6}, {'J01': 35}, 
120.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -74.876}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -60.984}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -80.882}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -73.791}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -90.041}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -103.575}, {'J01': 4}, {'J01': 34}, 
155.0, {'J01': -80.489}, {'J01': 7}, {'J01': 40}, 
