5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -19.267}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -27.267}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -34.335}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -40.432}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -37.522999999999996}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -41.171}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -53.268}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -54.17700000000001}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -51.903999999999996}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -73.802}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -93.143}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -94.706}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -79.34800000000001}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -80.706}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
