5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -13.091000000000001}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -17.182000000000002}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -32.631}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -39.716}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -43.165000000000006}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -65.802}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -60.069}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -64.518}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -68.61500000000001}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -73.97300000000001}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -27.340999999999998}, {'J01': 3}, {'J01': 13}, 
145.0, {'J01': -59.955}, {'J01': 3}, {'J01': 22}, 
150.0, {'J01': -84.944}, {'J01': 6}, {'J01': 29}, 
