5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -34.716}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -43.813}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -50.432}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -78.404}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -75.961}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -86.416}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -48.057}, {'J01': 3}, {'J01': 25}, 
155.0, {'J01': -68.864}, {'J01': 6}, {'J01': 34}, 
