5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -12.267}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -25.54}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -32.989000000000004}, {'J01': 6}, {'J01': 15}, 
50.0, {'J01': -31.989}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -21.182000000000002}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -34.54}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -60.262}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -46.716}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -41.801}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -67.802}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -74.069}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -74.717}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -47.522999999999996}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -62.063}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -77.33600000000001}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -102.416}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -101.507}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -47.875}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -64.034}, {'J01': 6}, {'J01': 39}, 
155.0, {'J01': -73.307}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -94.381}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -54.67}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -72.22200000000001}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -58.154}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -28.448999999999998}, {'J01': 3}, {'J01': 21}, 
195.0, {'J01': -55.353}, {'J01': 3}, {'J01': 25}, 
200.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
