5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -33.716}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -35.074}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -38.08}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -26.25}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -42.705}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -32.631}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -39.989000000000004}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -55.262}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -64.79599999999999}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -71.97800000000001}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -65.71100000000001}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -55.620000000000005}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -60.626}, {'J01': 6}, {'J01': 21}, 
130.0, {'J01': -57.80200000000001}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -71.251}, {'J01': 5}, {'J01': 26}, 
140.0, {'J01': -96.68299999999999}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -91.325}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -40.165000000000006}, {'J01': 6}, {'J01': 24}, 
