5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -21.448999999999998}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -29.364}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -39.897999999999996}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -55.796}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -51.705}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -43.522999999999996}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -73.60300000000001}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -84.23400000000001}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -76.694}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -83.7}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -92.592}, {'J01': 7}, {'J01': 33}, 
