5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -26.631}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -41.790000000000006}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -59.245000000000005}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -76.137}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -56.529}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -63.887}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -67.864}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -82.58000000000001}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -94.12}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -76.017}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -79.375}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -87.824}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': -74.28399999999999}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -66.926}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -85.557}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -83.08500000000001}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -94.71000000000001}, {'J01': 9}, {'J01': 49}, 
180.0, {'J01': -101.06800000000001}, {'J01': 9}, {'J01': 51}, 
185.0, {'J01': -83.43700000000001}, {'J01': 10}, {'J01': 47}, 
190.0, {'J01': -84.261}, {'J01': 10}, {'J01': 46}, 
195.0, {'J01': -85.43700000000001}, {'J01': 11}, {'J01': 49}, 
200.0, {'J01': -90.971}, {'J01': 11}, {'J01': 52}, 
205.0, {'J01': -99.41999999999999}, {'J01': 11}, {'J01': 53}, 
210.0, {'J01': -81.46600000000001}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -59.744}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -58.829}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -71.545}, {'J01': 9}, {'J01': 42}, 
230.0, {'J01': -77.28399999999999}, {'J01': 9}, {'J01': 41}, 
235.0, {'J01': -77.46}, {'J01': 9}, {'J01': 43}, 
240.0, {'J01': -67.36299999999999}, {'J01': 9}, {'J01': 44}, 
245.0, {'J01': -73.988}, {'J01': 9}, {'J01': 45}, 
250.0, {'J01': -77.079}, {'J01': 10}, {'J01': 45}, 
255.0, {'J01': -83.261}, {'J01': 10}, {'J01': 45}, 
260.0, {'J01': -72.988}, {'J01': 9}, {'J01': 44}, 
265.0, {'J01': -60.653000000000006}, {'J01': 6}, {'J01': 38}, 
270.0, {'J01': -43.051}, {'J01': 5}, {'J01': 28}, 
275.0, {'J01': -45.881}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -42.522999999999996}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -50.522999999999996}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': -51.608000000000004}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -64.21}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -68.568}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -65.03999999999999}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -64.03999999999999}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': -46.318}, {'J01': 6}, {'J01': 30}, 
