5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -25.448999999999998}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -16.0}, {'J01': 6}, {'J01': 16}, 
65.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -41.722}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -33.449}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -81.785}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -38.722}, {'J01': 7}, {'J01': 22}, 
115.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -77.518}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -73.779}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -52.262}, {'J01': 8}, {'J01': 25}, 
145.0, {'J01': -81.60900000000001}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -81.404}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -62.858000000000004}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -79.756}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -96.387}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -95.95}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -83.85300000000001}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -74.05199999999999}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -65.60300000000001}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -43.432}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -57.881}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -58.057}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -64.535}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -67.245}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -51.438}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -53.705}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -50.347}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -56.887}, {'J01': 6}, {'J01': 24}, 
300.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -42.784000000000006}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -78.66499999999999}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -69.483}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -66.483}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -61.301}, {'J01': 9}, {'J01': 35}, 
340.0, {'J01': -57.125}, {'J01': 9}, {'J01': 29}, 
345.0, {'J01': -83.029}, {'J01': 10}, {'J01': 32}, 
350.0, {'J01': -86.29599999999999}, {'J01': 10}, {'J01': 34}, 
355.0, {'J01': -76.84100000000001}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -94.739}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': -100.097}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -90.648}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -77.108}, {'J01': 12}, {'J01': 39}, 
380.0, {'J01': -66.744}, {'J01': 12}, {'J01': 41}, 
385.0, {'J01': -82.375}, {'J01': 13}, {'J01': 43}, 
390.0, {'J01': -79.46}, {'J01': 13}, {'J01': 45}, 
395.0, {'J01': -64.27199999999999}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': -63.096}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': -83.261}, {'J01': 16}, {'J01': 45}, 
410.0, {'J01': -82.17}, {'J01': 16}, {'J01': 47}, 
415.0, {'J01': -78.431}, {'J01': 17}, {'J01': 50}, 
420.0, {'J01': -101.33500000000001}, {'J01': 18}, {'J01': 50}, 
