5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -20.448999999999998}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -30.625}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -35.074}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -35.068}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -26.801000000000002}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -44.699}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -61.154}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -49.972}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -49.96600000000001}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -65.125}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -57.943}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -66.568}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -101.097}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -123.35300000000001}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -128.711}, {'J01': 8}, {'J01': 49}, 
155.0, {'J01': -130.978}, {'J01': 8}, {'J01': 50}, 
