5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -38.256}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -45.256}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -46.256}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -43.522999999999996}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -40.790000000000006}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -22.716}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -38.347}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -45.256}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -45.995000000000005}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -41.728}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -74.421}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -71.16}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -65.16}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -83.706}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -85.97300000000001}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -94.507}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -94.24000000000001}, {'J01': 7}, {'J01': 31}, 
