5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -22.182000000000002}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -31.364}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -25.267}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
65.0, {'J01': -45.983000000000004}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -33.449}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -48.995000000000005}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -54.995000000000005}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -76.893}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -79.33600000000001}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -87.99000000000001}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -80.518}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -100.24000000000001}, {'J01': 8}, {'J01': 37}, 
