5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -15.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -26.716}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': -21.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -29.534}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -35.983000000000004}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -43.614}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -46.995000000000005}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -80.512}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -95.23400000000001}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -81.785}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -75.524}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -49.614}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -73.955}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -68.33600000000001}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -62.069}, {'J01': 5}, {'J01': 23}, 
185.0, {'J01': -30.159}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -49.881}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -63.324}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
