5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -35.989000000000004}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -38.989000000000004}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -22.091}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -30.54}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -54.705}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -39.637}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -46.819}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -46.989000000000004}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -65.79599999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -83.694}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -102.507}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -86.882}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -91.774}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -36.318}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -60.307}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -39.340999999999994}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -66.97800000000001}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -83.342}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -69.71100000000001}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -52.444}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -29.364}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
