5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -31.631}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -22.267}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -41.716}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -59.17700000000001}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -44.995000000000005}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -46.728}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -52.256}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -75.33600000000001}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -69.33000000000001}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -71.688}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -98.035}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -93.768}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -43.784000000000006}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -77.489}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -88.85300000000001}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -110.018}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -98.654}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -111.637}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -74.369}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -83.29}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -91.211}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -73.66499999999999}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -53.239000000000004}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -39.432}, {'J01': 6}, {'J01': 22}, 
210.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
215.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -42.517}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -39.159}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -42.364000000000004}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -40.631}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -36.807}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -49.522999999999996}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -58.620000000000005}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -64.069}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -54.705}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -61.268}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -56.358999999999995}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
330.0, {'J01': -40.432}, {'J01': 3}, {'J01': 23}, 
