5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -12.273}, {'J01': 1}, {'J01': 3}, 
45.0, {'J01': -13.182}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -21.091}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -36.159}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -38.426}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -36.25}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -36.608000000000004}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -32.989000000000004}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -43.262}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -64.444}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -72.626}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -86.257}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -80.166}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -30.182000000000002}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -51.347}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -80.785}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -108.041}, {'J01': 8}, {'J01': 41}, 
