5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -12.091000000000001}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -32.625}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -45.522999999999996}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -48.972}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -49.063}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -31.340999999999998}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -36.340999999999994}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -73.33600000000001}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -83.166}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -41.074}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -58.887}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -72.60900000000001}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -76.791}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -30.983000000000004}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
