5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -15.54}, {'J01': 2}, {'J01': 5}, 
45.0, {'J01': -26.989}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -11.0}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -22.358}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -28.716}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -44.989000000000004}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -54.80200000000001}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -72.257}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -76.791}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -34.340999999999994}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -64.955}, {'J01': 4}, {'J01': 27}, 
145.0, {'J01': -100.393}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -105.308}, {'J01': 8}, {'J01': 37}, 
