5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -18.54}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -10.267}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -22.892000000000003}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -32.25}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -39.340999999999994}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -54.614}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -47.08}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': -41.256}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -42.728}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -45.903999999999996}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -90.228}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -90.228}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -83.876}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -79.524}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -35.25}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -75.137}, {'J01': 4}, {'J01': 31}, 
155.0, {'J01': -90.67699999999999}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -54.522999999999996}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -57.522999999999996}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -70.68199999999999}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -63.268}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -34.358}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -47.631}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -58.995000000000005}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -70.626}, {'J01': 8}, {'J01': 31}, 
