5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -15.091000000000001}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -29.54}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
60.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
65.0, {'J01': -38.340999999999994}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -33.807}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -37.631}, {'J01': 3}, {'J01': 24}, 
80.0, {'J01': -40.983000000000004}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -52.340999999999994}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -67.148}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': -73.421}, {'J01': 7}, {'J01': 38}, 
105.0, {'J01': -68.069}, {'J01': 5}, {'J01': 29}, 
110.0, {'J01': -59.711000000000006}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -63.16}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -47.699}, {'J01': 4}, {'J01': 29}, 
130.0, {'J01': -72.421}, {'J01': 6}, {'J01': 37}, 
135.0, {'J01': -91.05199999999999}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -95.325}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -98.035}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -105.041}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -111.308}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -99.774}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -103.308}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -106.575}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -110.84200000000001}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -96.041}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -38.608000000000004}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -56.239000000000004}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -85.143}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -102.68299999999999}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
