5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -13.267}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -23.358}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -41.074}, {'J01': 7}, {'J01': 28}, 
50.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -37.517}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -47.96600000000001}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -70.04599999999999}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -71.04599999999999}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -75.143}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -67.87}, {'J01': 4}, {'J01': 25}, 
115.0, {'J01': -53.415}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -60.858000000000004}, {'J01': 6}, {'J01': 34}, 
125.0, {'J01': -78.017}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -82.023}, {'J01': 7}, {'J01': 39}, 
135.0, {'J01': -94.774}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -84.416}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -88.041}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -88.308}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -34.051}, {'J01': 6}, {'J01': 19}, 
160.0, {'J01': -65.04599999999999}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -99.927}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -115.376}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -122.91}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -127.444}, {'J01': 8}, {'J01': 49}, 
185.0, {'J01': -111.376}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -99.84200000000001}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -91.308}, {'J01': 7}, {'J01': 23}, 
200.0, {'J01': -91.575}, {'J01': 8}, {'J01': 22}, 
205.0, {'J01': -91.575}, {'J01': 8}, {'J01': 22}, 
210.0, {'J01': -92.575}, {'J01': 8}, {'J01': 23}, 
215.0, {'J01': -94.84200000000001}, {'J01': 8}, {'J01': 24}, 
220.0, {'J01': -94.84200000000001}, {'J01': 8}, {'J01': 24}, 
225.0, {'J01': -71.762}, {'J01': 8}, {'J01': 22}, 
230.0, {'J01': -90.21700000000001}, {'J01': 8}, {'J01': 25}, 
235.0, {'J01': -102.308}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -104.308}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -102.575}, {'J01': 9}, {'J01': 33}, 
