5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -17.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -41.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -72.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -73.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -67.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -114.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -182.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -193.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -213.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -218.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -185.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -187.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -228.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -271.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -267.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -250.40000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -250.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -291.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -306.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -308.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -343.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -348.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -364.4000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -406.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -406.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -427.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -466.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -509.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -482.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -358.80000000000007, 'top_mgr': 14}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -365.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -402.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -439.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -483.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
