5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -27.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -41.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -62.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -84.99999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -99.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -132.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -147.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -183.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -204.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -253.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -252.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -287.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -271.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -248.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -287.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -341.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -393.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -380.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -412.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -413.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -365.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -389.19999999999993, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -416.9999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -471.1999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -465.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -468.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -462.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -506.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -560.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -584.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -523.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': -556.9999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -604.9999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -644.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': -685.9999999999999, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': -588.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -511.19999999999993, 'top_mgr': 14}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -498.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -547.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -595.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -604.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -555.6, 'top_mgr': 16}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -459.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -477.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -463.59999999999997, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
