5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6000000000000005, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -31.599999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -46.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -54.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -64.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -98.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -136.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -180.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -222.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -264.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -304.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -268.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -287.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -333.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -313.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -319.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -225.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -272.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
110.0, {'J01': -301.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -331.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -337.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -370.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -235.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -219.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -225.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -272.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -290.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -326.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -367.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -397.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -342.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -372.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -411.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
185.0, {'J01': -344.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -353.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -328.99999999999994, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -219.0, 'top_mgr': 11}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -207.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -249.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -292.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -317.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -359.4, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -351.79999999999995, 'top_mgr': 6}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -337.59999999999997, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': -365.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
245.0, {'J01': -374.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
250.0, {'J01': -333.0, 'top_mgr': 8}, {'J01': 10}, {'J01': 30}, 
