5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -26.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -44.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -52.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -57.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -82.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -108.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -131.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -138.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -151.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -188.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -196.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -225.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -241.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -293.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -332.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -367.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -393.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -437.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -412.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -436.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -488.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -479.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -353.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -395.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -385.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -421.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -452.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -360.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -395.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -377.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -335.79999999999995, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -299.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -288.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -287.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -325.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -334.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -354.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -378.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -418.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -456.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -493.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -421.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -243.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 20}, 
240.0, {'J01': -204.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
245.0, {'J01': -238.40000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -263.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -247.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
260.0, {'J01': -282.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -315.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -350.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -299.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -301.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
