5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -16.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -26.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -32.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -51.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -60.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -84.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -81.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -95.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -119.40000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -138.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -173.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -198.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -204.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -187.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -167.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -164.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -196.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -221.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -252.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -246.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -288.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -341.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -389.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -435.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -486.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -541.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -540.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -586.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -617.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -574.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -590.9999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -577.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -504.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -543.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -529.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -540.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -570.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -598.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -539.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -576.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -613.9999999999999, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -641.5999999999999, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': -603.6, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -499.00000000000006, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -325.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -364.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
250.0, {'J01': -317.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -354.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -353.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -391.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -423.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -310.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -350.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -397.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -378.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -403.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -439.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -459.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
310.0, {'J01': -492.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -527.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
320.0, {'J01': -531.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 49}, 
325.0, {'J01': -472.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -434.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -470.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -516.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -516.4000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -445.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': -381.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
360.0, {'J01': -416.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -455.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -453.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -485.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -446.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -482.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': -445.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -474.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -512.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
405.0, {'J01': -548.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
410.0, {'J01': -494.4000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
415.0, {'J01': -514.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 43}, 
420.0, {'J01': -557.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
425.0, {'J01': -562.1999999999999, 'top_mgr': 3}, {'J01': 12}, {'J01': 46}, 
430.0, {'J01': -432.80000000000007, 'top_mgr': 11}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': -308.0, 'top_mgr': 16}, {'J01': 4}, {'J01': 24}, 
440.0, {'J01': -306.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -330.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
450.0, {'J01': -314.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -312.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -337.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -382.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
470.0, {'J01': -424.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -349.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -287.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
485.0, {'J01': -271.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
490.0, {'J01': -292.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -266.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -307.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -332.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -309.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -315.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
520.0, {'J01': -336.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
525.0, {'J01': -361.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
530.0, {'J01': -374.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
535.0, {'J01': -384.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -414.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -454.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
