5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -24.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -41.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -40.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -47.00000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -75.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -89.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -132.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
65.0, {'J01': -170.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -177.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -221.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -227.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -256.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -301.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -275.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -279.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -311.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -356.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -401.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -451.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -506.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': -424.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -436.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -390.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -414.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -387.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -316.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
