5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -27.000000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -32.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -24.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -42.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -75.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -88.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -107.99999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -134.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -167.80000000000004, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -208.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -166.80000000000004, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -187.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -225.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -248.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -244.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -283.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -300.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -290.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -289.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -329.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -264.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -256.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -222.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -251.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -302.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -353.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -404.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -404.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -396.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -398.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -442.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -490.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -516.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -334.00000000000006, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -337.6000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -370.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -369.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -374.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -417.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -455.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -357.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -335.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -368.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -377.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -415.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -453.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -433.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -384.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -434.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
270.0, {'J01': -486.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
275.0, {'J01': -440.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -461.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -464.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -416.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -439.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -485.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
305.0, {'J01': -528.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
310.0, {'J01': -520.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -538.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -570.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -504.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
330.0, {'J01': -357.0, 'top_mgr': 18}, {'J01': 4}, {'J01': 24}, 
335.0, {'J01': -214.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -132.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
345.0, {'J01': -152.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
350.0, {'J01': -127.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
355.0, {'J01': -146.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
360.0, {'J01': -187.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -218.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -246.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -237.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -251.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -268.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -274.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -270.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -312.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -289.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -298.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -317.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
420.0, {'J01': -317.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
425.0, {'J01': -291.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -273.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -324.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
440.0, {'J01': -381.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
445.0, {'J01': -280.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
450.0, {'J01': -262.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 21}, 
455.0, {'J01': -229.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
460.0, {'J01': -274.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
465.0, {'J01': -326.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
470.0, {'J01': -329.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -362.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -396.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
485.0, {'J01': -410.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -376.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -422.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -464.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -500.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -545.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
515.0, {'J01': -533.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -423.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
525.0, {'J01': -432.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -387.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': -378.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
540.0, {'J01': -270.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 14}, 
545.0, {'J01': -297.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
550.0, {'J01': -264.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
555.0, {'J01': -283.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
560.0, {'J01': -279.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
565.0, {'J01': -256.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 11}, 
570.0, {'J01': -279.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
575.0, {'J01': -265.6000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
580.0, {'J01': -170.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
585.0, {'J01': -210.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -254.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -286.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
