5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -35.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -47.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -75.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -111.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -110.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -126.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -149.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -175.39999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -198.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -195.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -218.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -229.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -260.79999999999995, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -167.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -168.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -210.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -230.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -234.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -249.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -227.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -226.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -252.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -181.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -215.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -261.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -225.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -162.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -201.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -250.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -229.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -264.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -286.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -316.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -322.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -206.00000000000003, 'top_mgr': 15}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -193.80000000000004, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -209.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
210.0, {'J01': -137.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
215.0, {'J01': -144.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -152.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
225.0, {'J01': -119.59999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
230.0, {'J01': -151.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -191.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -170.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -153.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -231.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -219.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -186.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -207.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -159.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -108.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
285.0, {'J01': -101.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
290.0, {'J01': -146.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -157.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -187.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -220.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -218.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -266.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -272.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -280.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -282.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
335.0, {'J01': -252.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -263.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -238.59999999999997, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
350.0, {'J01': -261.79999999999995, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -266.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -260.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -289.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -321.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -294.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -298.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -266.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -240.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
395.0, {'J01': -172.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -194.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -150.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -185.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
415.0, {'J01': -237.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
420.0, {'J01': -285.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -290.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -265.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -291.99999999999994, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -323.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
445.0, {'J01': -309.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -306.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -350.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -317.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -358.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -405.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -293.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
480.0, {'J01': -334.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -351.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -395.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -442.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
500.0, {'J01': -496.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
505.0, {'J01': -501.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 44}, 
510.0, {'J01': -384.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
515.0, {'J01': -332.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
520.0, {'J01': -368.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 34}, 
525.0, {'J01': -381.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 28}, 
530.0, {'J01': -327.19999999999993, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
535.0, {'J01': -373.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
540.0, {'J01': -381.79999999999995, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
545.0, {'J01': -429.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -476.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -508.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': -481.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -465.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
570.0, {'J01': -504.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': -502.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': -384.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
585.0, {'J01': -411.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
590.0, {'J01': -456.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
595.0, {'J01': -416.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
600.0, {'J01': -447.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
605.0, {'J01': -421.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
610.0, {'J01': -381.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
615.0, {'J01': -347.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
620.0, {'J01': -351.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
625.0, {'J01': -335.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
630.0, {'J01': -375.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
635.0, {'J01': -387.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
640.0, {'J01': -431.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
645.0, {'J01': -478.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
650.0, {'J01': -525.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
655.0, {'J01': -518.8000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
660.0, {'J01': -445.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
665.0, {'J01': -491.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
670.0, {'J01': -524.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
675.0, {'J01': -551.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
680.0, {'J01': -599.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
685.0, {'J01': -633.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
690.0, {'J01': -572.8000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 36}, 
695.0, {'J01': -525.0000000000001, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
700.0, {'J01': -463.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
705.0, {'J01': -506.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
710.0, {'J01': -553.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
715.0, {'J01': -508.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
720.0, {'J01': -502.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
725.0, {'J01': -471.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
730.0, {'J01': -505.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
735.0, {'J01': -448.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
740.0, {'J01': -442.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
745.0, {'J01': -334.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
750.0, {'J01': -329.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
755.0, {'J01': -371.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
760.0, {'J01': -364.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
765.0, {'J01': -370.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
770.0, {'J01': -329.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
775.0, {'J01': -332.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
780.0, {'J01': -320.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
785.0, {'J01': -355.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -319.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
795.0, {'J01': -185.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
800.0, {'J01': -180.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
805.0, {'J01': -211.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
810.0, {'J01': -246.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -266.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
820.0, {'J01': -256.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
