5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.400000000000002, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -27.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -70.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -73.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -89.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -124.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -164.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -207.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -232.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -214.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -157.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -184.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -151.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -185.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -231.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -270.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -273.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -250.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -271.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -297.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -319.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -360.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -400.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -380.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -415.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -467.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -390.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -331.40000000000003, 'top_mgr': 17}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -308.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -217.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -243.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -299.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -334.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -297.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -335.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -304.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -339.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -319.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -323.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -357.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
225.0, {'J01': -392.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -340.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -336.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -286.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -286.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -330.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': -311.2, 'top_mgr': 5}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': -306.8, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
265.0, {'J01': -334.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
270.0, {'J01': -367.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
275.0, {'J01': -405.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
280.0, {'J01': -453.8, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
285.0, {'J01': -447.20000000000005, 'top_mgr': 13}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -317.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 27}, 
295.0, {'J01': -269.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
300.0, {'J01': -270.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -259.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': -276.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -270.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -295.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -333.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
330.0, {'J01': -312.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
335.0, {'J01': -339.4000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
340.0, {'J01': -320.80000000000007, 'top_mgr': 5}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': -352.80000000000007, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
350.0, {'J01': -387.80000000000007, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
355.0, {'J01': -316.00000000000006, 'top_mgr': 7}, {'J01': 13}, {'J01': 39}, 
360.0, {'J01': -348.00000000000006, 'top_mgr': 0}, {'J01': 13}, {'J01': 39}, 
365.0, {'J01': -384.6000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
370.0, {'J01': -412.40000000000003, 'top_mgr': 2}, {'J01': 14}, {'J01': 47}, 
375.0, {'J01': -443.8, 'top_mgr': 1}, {'J01': 14}, {'J01': 47}, 
380.0, {'J01': -417.2, 'top_mgr': 7}, {'J01': 13}, {'J01': 42}, 
385.0, {'J01': -402.40000000000003, 'top_mgr': 7}, {'J01': 13}, {'J01': 38}, 
390.0, {'J01': -427.2, 'top_mgr': 8}, {'J01': 14}, {'J01': 37}, 
395.0, {'J01': -472.0, 'top_mgr': 0}, {'J01': 15}, {'J01': 41}, 
400.0, {'J01': -488.8, 'top_mgr': 2}, {'J01': 16}, {'J01': 43}, 
405.0, {'J01': -469.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 45}, 
410.0, {'J01': -482.4, 'top_mgr': 3}, {'J01': 17}, {'J01': 45}, 
