5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -28.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -35.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -54.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -76.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -90.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -93.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -111.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -137.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -116.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -136.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -136.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -142.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -155.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -170.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -214.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -220.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -213.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -170.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -209.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -257.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -303.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -336.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -380.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -407.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -374.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -279.59999999999997, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -330.5999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -381.3999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -414.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -457.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -359.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -303.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -331.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -338.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -307.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -318.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -349.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -375.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -414.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -454.4, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -490.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
225.0, {'J01': -492.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
230.0, {'J01': -494.6000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
235.0, {'J01': -393.6, 'top_mgr': 14}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -285.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -266.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -280.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -249.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
260.0, {'J01': -240.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -279.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -306.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -321.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -359.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -259.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -153.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
295.0, {'J01': -178.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -214.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -249.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -283.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -293.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -290.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -302.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -284.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -234.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
340.0, {'J01': -245.80000000000004, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -290.80000000000007, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
350.0, {'J01': -315.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -255.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -149.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -179.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -212.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
375.0, {'J01': -241.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -273.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -248.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
390.0, {'J01': -127.80000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -145.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
