5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -26.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -48.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -59.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -62.000000000000014, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -93.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -124.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -136.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -149.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -156.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -200.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -242.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -230.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -243.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -281.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -319.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -331.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -334.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -373.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -371.19999999999993, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -323.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -363.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -402.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -447.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -399.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -327.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -372.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -408.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -446.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -463.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -491.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -460.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -412.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -444.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -427.00000000000006, 'top_mgr': 11}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -302.6, 'top_mgr': 16}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -255.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -294.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -185.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
