5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -29.599999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -46.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -72.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -107.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -108.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -95.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -121.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -140.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -143.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -178.39999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -215.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -98.2, 'top_mgr': 11}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -124.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -155.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -189.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -223.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -191.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -204.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -233.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -278.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -318.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -365.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -407.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -395.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -435.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -388.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -315.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -302.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -320.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -368.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -421.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -442.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -485.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
190.0, {'J01': -532.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -527.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': -531.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -399.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
210.0, {'J01': -333.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -339.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': -254.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 11}, 
225.0, {'J01': -275.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
230.0, {'J01': -316.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
235.0, {'J01': -360.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -381.99999999999994, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -370.19999999999993, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -397.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -440.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
260.0, {'J01': -490.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
265.0, {'J01': -341.99999999999994, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -335.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -365.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -384.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -328.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -237.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -269.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -299.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -305.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -236.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -249.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -250.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -275.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -230.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -209.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
