5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.400000000000002, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -52.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -76.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -106.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -114.60000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -104.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -130.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -175.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -222.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -247.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -254.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -274.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -289.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -279.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -257.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -260.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -284.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -296.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -346.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -313.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -290.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -316.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -335.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -294.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -334.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
