5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -71.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -76.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -87.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -117.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -158.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -179.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -203.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -214.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -255.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -244.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -286.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -326.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -375.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -361.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -339.6000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -380.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -424.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
115.0, {'J01': -403.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -441.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -457.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -412.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -398.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -372.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -371.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -308.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -309.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -339.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -389.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -393.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -337.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -331.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -336.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -370.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -375.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -341.2, 'top_mgr': 14}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -379.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -254.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -277.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -213.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -211.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
235.0, {'J01': -252.40000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
240.0, {'J01': -240.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -286.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -306.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -256.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -265.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -244.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -255.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
275.0, {'J01': -268.99999999999994, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -310.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -339.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -372.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -381.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -429.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -397.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -304.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
315.0, {'J01': -332.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
320.0, {'J01': -361.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -409.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -362.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -390.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
340.0, {'J01': -406.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -395.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -408.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -422.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -330.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -346.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
