5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -19.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -17.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -37.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -42.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -29.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -46.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -90.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -113.40000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -140.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -146.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -153.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -101.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -118.80000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -186.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -211.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -234.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -175.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -175.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -204.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -194.99999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -214.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -260.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -224.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -192.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -225.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -237.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -283.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -286.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -329.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -358.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -346.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -230.8, 'top_mgr': 17}, {'J01': 5}, {'J01': 21}, 
