5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.1999999999999997, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -9.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -20.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -39.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -65.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -97.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -124.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -145.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -156.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -164.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -207.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -199.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -189.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -186.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -198.19999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -230.39999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -196.79999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -199.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -239.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -279.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -290.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -184.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -178.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -147.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -172.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -199.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -165.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
155.0, {'J01': -198.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -243.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -283.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -299.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -286.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -233.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -259.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -296.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -324.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -295.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -315.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -307.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -246.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -262.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -238.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -243.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -276.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -252.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -230.39999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -250.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -282.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -255.19999999999996, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -289.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -300.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -270.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -231.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -192.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -218.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -244.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -277.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -307.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -326.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
