5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.000000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -44.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -70.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -98.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
35.0, {'J01': -110.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -120.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -130.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -165.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -176.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -207.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -221.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -241.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -314.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -355.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -396.5999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -339.79999999999995, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -370.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -413.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -458.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -384.5999999999999, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -405.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -419.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -431.2000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -477.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -470.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -475.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -522.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -564.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
160.0, {'J01': -605.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -612.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -603.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -644.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -689.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -733.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -775.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -759.8000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -529.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -570.9999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -615.9999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -566.0000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -328.6000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -364.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -399.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -431.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -466.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -440.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -481.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -533.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -525.2000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
265.0, {'J01': -342.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
