5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -33.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -27.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -54.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -88.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -108.39999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -118.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -138.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -167.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -189.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -230.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -239.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -235.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -273.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -269.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -270.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -245.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -249.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -261.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -293.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -265.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -241.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
