5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -36.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -55.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -56.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -48.00000000000001, 'top_mgr': 7}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -65.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -58.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -68.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -107.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -150.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -167.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -198.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -247.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -222.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -261.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -305.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -265.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -246.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -274.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -257.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -283.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -310.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -341.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -378.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -385.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -380.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -413.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -432.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
160.0, {'J01': -443.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 41}, 
165.0, {'J01': -474.20000000000005, 'top_mgr': 2}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': -502.80000000000007, 'top_mgr': 2}, {'J01': 14}, {'J01': 47}, 
175.0, {'J01': -540.4000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 51}, 
180.0, {'J01': -499.40000000000003, 'top_mgr': 10}, {'J01': 15}, {'J01': 46}, 
185.0, {'J01': -488.6, 'top_mgr': 11}, {'J01': 11}, {'J01': 35}, 
190.0, {'J01': -508.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': -552.5999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -599.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -549.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': -584.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -564.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': -565.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 45}, 
225.0, {'J01': -600.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
230.0, {'J01': -631.5999999999999, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -666.1999999999999, 'top_mgr': 1}, {'J01': 11}, {'J01': 49}, 
240.0, {'J01': -683.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
245.0, {'J01': -686.8, 'top_mgr': 2}, {'J01': 12}, {'J01': 48}, 
250.0, {'J01': -713.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 46}, 
