5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -48.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -74.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -109.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
40.0, {'J01': -131.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -161.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -158.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -151.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -174.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -187.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -212.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -245.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -228.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -230.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -267.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -297.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -334.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -371.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -408.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -446.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -483.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -521.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -562.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -426.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -354.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -363.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -363.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -408.80000000000007, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
160.0, {'J01': -455.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -393.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -434.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -409.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -353.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -265.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -306.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -228.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -230.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -191.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -225.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -259.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -287.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -309.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -297.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -311.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -290.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -312.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -357.4000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
255.0, {'J01': -367.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -341.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -360.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -377.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -369.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -384.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
285.0, {'J01': -295.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 28}, 
290.0, {'J01': -296.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': -333.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 30}, 
300.0, {'J01': -294.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -313.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -308.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -300.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -255.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -206.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
330.0, {'J01': -210.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 30}, 
335.0, {'J01': -254.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -250.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -282.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -314.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -352.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
360.0, {'J01': -272.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -275.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
370.0, {'J01': -301.59999999999997, 'top_mgr': 3}, {'J01': 10}, {'J01': 35}, 
375.0, {'J01': -331.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 36}, 
380.0, {'J01': -361.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
385.0, {'J01': -387.8, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
390.0, {'J01': -412.8, 'top_mgr': 5}, {'J01': 11}, {'J01': 38}, 
395.0, {'J01': -445.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 39}, 
400.0, {'J01': -478.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 40}, 
405.0, {'J01': -515.0, 'top_mgr': 1}, {'J01': 14}, {'J01': 44}, 
410.0, {'J01': -484.00000000000006, 'top_mgr': 11}, {'J01': 14}, {'J01': 38}, 
415.0, {'J01': -501.80000000000007, 'top_mgr': 4}, {'J01': 12}, {'J01': 37}, 
420.0, {'J01': -541.4000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': -583.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
430.0, {'J01': -547.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 46}, 
435.0, {'J01': -471.6, 'top_mgr': 8}, {'J01': 12}, {'J01': 40}, 
440.0, {'J01': -471.0, 'top_mgr': 11}, {'J01': 11}, {'J01': 34}, 
445.0, {'J01': -427.20000000000005, 'top_mgr': 7}, {'J01': 9}, {'J01': 29}, 
450.0, {'J01': -417.40000000000003, 'top_mgr': 4}, {'J01': 9}, {'J01': 29}, 
455.0, {'J01': -438.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
460.0, {'J01': -482.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
465.0, {'J01': -470.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
470.0, {'J01': -490.0, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
475.0, {'J01': -399.40000000000003, 'top_mgr': 7}, {'J01': 14}, {'J01': 38}, 
480.0, {'J01': -322.8, 'top_mgr': 8}, {'J01': 12}, {'J01': 33}, 
485.0, {'J01': -329.6, 'top_mgr': 3}, {'J01': 12}, {'J01': 34}, 
