5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -29.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -46.800000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -81.80000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -119.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
45.0, {'J01': -122.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': -109.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -129.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -185.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -211.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -221.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -226.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -266.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -311.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -353.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -362.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -377.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -296.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -301.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -311.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
