5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -33.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -43.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -63.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -90.39999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -111.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -106.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -88.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -119.99999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -144.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -176.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -229.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
80.0, {'J01': -225.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -269.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -323.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -366.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -364.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
