5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -25.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -44.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -71.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -107.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 19}, 
40.0, {'J01': -148.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
45.0, {'J01': -162.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -186.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -202.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -223.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -226.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -212.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -196.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -199.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -251.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -288.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -255.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -298.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -341.7999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -318.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -319.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -317.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -360.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -383.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -394.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -429.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -442.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -472.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
155.0, {'J01': -497.99999999999994, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
160.0, {'J01': -534.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
165.0, {'J01': -573.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': -618.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 54}, 
175.0, {'J01': -564.9999999999999, 'top_mgr': 5}, {'J01': 15}, {'J01': 52}, 
180.0, {'J01': -591.1999999999999, 'top_mgr': 3}, {'J01': 15}, {'J01': 50}, 
185.0, {'J01': -628.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 53}, 
190.0, {'J01': -644.1999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 53}, 
195.0, {'J01': -611.6, 'top_mgr': 7}, {'J01': 14}, {'J01': 47}, 
200.0, {'J01': -636.1999999999999, 'top_mgr': 6}, {'J01': 14}, {'J01': 46}, 
205.0, {'J01': -599.4000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 47}, 
210.0, {'J01': -580.6, 'top_mgr': 6}, {'J01': 12}, {'J01': 42}, 
215.0, {'J01': -551.2, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
220.0, {'J01': -578.0000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 42}, 
225.0, {'J01': -572.0, 'top_mgr': 6}, {'J01': 14}, {'J01': 40}, 
230.0, {'J01': -602.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 42}, 
