5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -20.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -16.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -33.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -45.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -72.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -96.40000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -106.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -87.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -113.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -115.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -125.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -170.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -102.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -133.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -129.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -154.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -186.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -222.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -268.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -307.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -327.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -344.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -364.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -387.6000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -413.00000000000006, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
150.0, {'J01': -327.20000000000005, 'top_mgr': 7}, {'J01': 10}, {'J01': 37}, 
155.0, {'J01': -329.20000000000005, 'top_mgr': 13}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -337.2000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -352.80000000000007, 'top_mgr': 7}, {'J01': 3}, {'J01': 22}, 
170.0, {'J01': -362.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -414.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -452.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -456.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -478.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -476.6000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -516.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -557.8000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -538.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -356.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -251.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -251.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -279.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -317.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -352.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -386.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -421.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -463.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -469.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -410.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -442.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
275.0, {'J01': -418.80000000000007, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -246.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
285.0, {'J01': -260.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -202.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
295.0, {'J01': -225.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
300.0, {'J01': -251.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -270.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -273.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -312.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -294.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -316.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -358.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -300.20000000000005, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -248.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
345.0, {'J01': -254.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -283.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -310.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -347.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -350.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -372.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -406.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
380.0, {'J01': -439.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': -476.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
390.0, {'J01': -356.20000000000005, 'top_mgr': 12}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -394.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -422.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
405.0, {'J01': -461.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
410.0, {'J01': -501.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
415.0, {'J01': -397.7999999999999, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
420.0, {'J01': -257.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
425.0, {'J01': -277.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -312.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
435.0, {'J01': -228.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
440.0, {'J01': -253.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
445.0, {'J01': -193.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
450.0, {'J01': -209.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
455.0, {'J01': -230.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
460.0, {'J01': -250.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
465.0, {'J01': -276.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
470.0, {'J01': -304.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
475.0, {'J01': -340.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -375.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
485.0, {'J01': -413.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -450.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -488.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -525.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -516.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -532.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
515.0, {'J01': -575.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
520.0, {'J01': -609.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
525.0, {'J01': -516.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -435.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': -323.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': -352.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -387.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -368.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -399.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': -430.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
565.0, {'J01': -459.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -468.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -492.8000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -512.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -552.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
590.0, {'J01': -582.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
595.0, {'J01': -517.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 38}, 
600.0, {'J01': -548.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
605.0, {'J01': -420.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
610.0, {'J01': -437.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
615.0, {'J01': -479.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
620.0, {'J01': -497.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 49}, 
625.0, {'J01': -539.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 50}, 
630.0, {'J01': -531.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 47}, 
635.0, {'J01': -520.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 46}, 
640.0, {'J01': -492.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 40}, 
645.0, {'J01': -498.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
650.0, {'J01': -538.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
655.0, {'J01': -578.5999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
660.0, {'J01': -608.3999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
665.0, {'J01': -571.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
670.0, {'J01': -581.3999999999999, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
675.0, {'J01': -613.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
680.0, {'J01': -638.8, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
685.0, {'J01': -675.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
690.0, {'J01': -690.4000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 46}, 
695.0, {'J01': -553.6, 'top_mgr': 13}, {'J01': 13}, {'J01': 35}, 
700.0, {'J01': -522.0, 'top_mgr': 8}, {'J01': 12}, {'J01': 33}, 
705.0, {'J01': -539.4, 'top_mgr': 1}, {'J01': 12}, {'J01': 36}, 
710.0, {'J01': -574.4000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 39}, 
715.0, {'J01': -599.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 38}, 
