5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -56.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -73.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -103.60000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
45.0, {'J01': -137.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -135.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -151.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -173.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -172.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -208.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -245.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -264.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -297.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -325.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -327.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -361.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -328.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -301.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -344.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -367.00000000000006, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -408.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -448.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -432.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -425.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -437.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -465.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -493.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -523.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 39}, 
165.0, {'J01': -554.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
170.0, {'J01': -589.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': -627.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
180.0, {'J01': -537.0, 'top_mgr': 8}, {'J01': 10}, {'J01': 39}, 
185.0, {'J01': -574.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 40}, 
190.0, {'J01': -540.5999999999999, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
195.0, {'J01': -570.1999999999999, 'top_mgr': 2}, {'J01': 11}, {'J01': 37}, 
200.0, {'J01': -613.1999999999999, 'top_mgr': 3}, {'J01': 11}, {'J01': 44}, 
205.0, {'J01': -651.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
210.0, {'J01': -621.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 46}, 
215.0, {'J01': -664.8000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
220.0, {'J01': -701.8000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 48}, 
225.0, {'J01': -730.2, 'top_mgr': 4}, {'J01': 11}, {'J01': 47}, 
230.0, {'J01': -770.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -795.6, 'top_mgr': 7}, {'J01': 12}, {'J01': 44}, 
240.0, {'J01': -696.8000000000001, 'top_mgr': 13}, {'J01': 10}, {'J01': 31}, 
245.0, {'J01': -605.8000000000001, 'top_mgr': 13}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -367.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 18}, 
255.0, {'J01': -369.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
260.0, {'J01': -385.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -438.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -471.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
275.0, {'J01': -511.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': -556.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': -581.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
290.0, {'J01': -481.20000000000005, 'top_mgr': 4}, {'J01': 10}, {'J01': 43}, 
295.0, {'J01': -409.59999999999997, 'top_mgr': 3}, {'J01': 12}, {'J01': 48}, 
300.0, {'J01': -453.3999999999999, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
305.0, {'J01': -485.19999999999993, 'top_mgr': 7}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': -529.1999999999999, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': -540.8, 'top_mgr': 5}, {'J01': 15}, {'J01': 48}, 
320.0, {'J01': -587.0, 'top_mgr': 1}, {'J01': 16}, {'J01': 50}, 
325.0, {'J01': -631.0, 'top_mgr': 4}, {'J01': 18}, {'J01': 51}, 
330.0, {'J01': -638.4, 'top_mgr': 4}, {'J01': 18}, {'J01': 50}, 
335.0, {'J01': -559.4, 'top_mgr': 3}, {'J01': 19}, {'J01': 50}, 
340.0, {'J01': -583.4, 'top_mgr': 3}, {'J01': 20}, {'J01': 48}, 
345.0, {'J01': -569.0, 'top_mgr': 3}, {'J01': 20}, {'J01': 45}, 
350.0, {'J01': -601.5999999999999, 'top_mgr': 0}, {'J01': 20}, {'J01': 48}, 
355.0, {'J01': -574.8, 'top_mgr': 1}, {'J01': 21}, {'J01': 49}, 
360.0, {'J01': -499.59999999999997, 'top_mgr': 3}, {'J01': 22}, {'J01': 50}, 
365.0, {'J01': -531.2, 'top_mgr': 1}, {'J01': 22}, {'J01': 52}, 
370.0, {'J01': -567.4, 'top_mgr': 1}, {'J01': 22}, {'J01': 53}, 
375.0, {'J01': -610.4, 'top_mgr': 0}, {'J01': 22}, {'J01': 56}, 
380.0, {'J01': -587.8000000000001, 'top_mgr': 9}, {'J01': 20}, {'J01': 48}, 
