5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -72.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -73.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -98.00000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -100.00000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -116.59999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -155.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -198.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -206.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -230.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -231.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -265.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -286.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -293.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -313.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -346.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -391.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -389.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -358.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -375.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -398.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -434.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -472.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -510.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -545.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -585.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -599.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -612.4000000000001, 'top_mgr': 5}, {'J01': 9}, {'J01': 43}, 
165.0, {'J01': -594.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': -624.6000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -648.6000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 49}, 
180.0, {'J01': -638.4000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 48}, 
185.0, {'J01': -668.0000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 47}, 
190.0, {'J01': -596.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 43}, 
195.0, {'J01': -486.0, 'top_mgr': 13}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -456.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -499.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -537.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -577.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -613.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
225.0, {'J01': -563.8000000000001, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -346.6, 'top_mgr': 17}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -352.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -388.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -428.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -400.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -290.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
260.0, {'J01': -322.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -349.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -385.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -423.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -448.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -478.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -495.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -513.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -377.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -377.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -382.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -399.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -438.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -324.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -241.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
335.0, {'J01': -200.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
340.0, {'J01': -230.60000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -269.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
350.0, {'J01': -308.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -326.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -321.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -303.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -335.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -360.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -391.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -412.19999999999993, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -447.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -348.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 25}, 
400.0, {'J01': -148.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -157.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -151.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
415.0, {'J01': -190.79999999999998, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
420.0, {'J01': -233.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -242.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': -229.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
435.0, {'J01': -264.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -307.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -337.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -202.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
455.0, {'J01': -228.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -254.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
465.0, {'J01': -273.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -219.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -234.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -272.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
485.0, {'J01': -309.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -350.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -339.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
500.0, {'J01': -351.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
505.0, {'J01': -354.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
510.0, {'J01': -389.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -425.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
520.0, {'J01': -465.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
525.0, {'J01': -405.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 37}, 
